"X1" "X2"
"136" 16630 0.00640449711363624
"137" 16640 0.00630967088217528
"138" 16650 0.0061985593343869
"139" 16660 0.00608323931378088
"140" 16670 0.00598277424652525
"141" 16680 0.00589433266488789
"142" 16690 0.00579626644454586
"143" 16700 0.00572964647390959
"144" 16710 0.00566953543811079
"145" 16720 0.00559371296620546
"146" 16730 0.00553748616860371
"147" 16740 0.00547794817262834
"148" 16750 0.00540669719287802
"149" 16760 0.00533600670816238
"150" 16770 0.00524196917359356
"151" 16780 0.00516382376896694
"152" 16790 0.00506202550514512
"153" 16800 0.00496061788063878
"154" 16810 0.00487917215549803
"155" 16820 0.00479406069728363
"156" 16830 0.00470207559843706
"157" 16840 0.0046259161993573
"158" 16850 0.00455436582002337
"159" 16860 0.004483448589566
"160" 16870 0.00439403120010437
"161" 16880 0.00432013660066914
"162" 16890 0.0042425291880558
"163" 16900 0.00416981622927507
"164" 16910 0.00407489872941906
"165" 16920 0.00398522693186348
"166" 16930 0.00389658283822609
"167" 16940 0.00379926533642052
"168" 16950 0.00368981794909631
"169" 16960 0.00358231719606016
"170" 16970 0.00345967901840745
"171" 16980 0.00335246203164754
"172" 16990 0.00323105696821443
"173" 17000 0.00314079581261885
"174" 17010 0.00304030322642007
"175" 17020 0.00293042598250613
"176" 17030 0.00283133692416437
"177" 17040 0.00273482235682428
"178" 17050 0.00264089602200835
"179" 17060 0.0025495640836678
"180" 17070 0.00246944508100599
"181" 17080 0.00239455957213132
"182" 17090 0.00231225984367483
"183" 17100 0.00224545988164265
"184" 17110 0.00216849548541592
"185" 17120 0.00209966904758905
"186" 17130 0.00203631314979216
"187" 17140 0.00197993303571017
"188" 17150 0.00192504802367807
"189" 17160 0.00186471624910034
"190" 17170 0.00180934509288144
"191" 17180 0.0017521621550093
"192" 17190 0.00168920532365112
"193" 17200 0.0016384426596882
"194" 17210 0.00158605879542842
"195" 17220 0.00153808728503266
"196" 17230 0.00148859500298584
"197" 17240 0.00144694206769693
"198" 17250 0.00140903054136708
"199" 17260 0.00138082713693831
"200" 17270 0.0013565470229627
"201" 17280 0.0013353440730304
"202" 17290 0.00131452966801047
"203" 17300 0.00129686701654646
"204" 17310 0.00127400587194018
"205" 17320 0.00125733846290561
"206" 17330 0.0012356286877162
"207" 17340 0.00120915969189267
"208" 17350 0.00118044899509806
"209" 17360 0.00114654083944133
"210" 17370 0.00111145877118991
"211" 17380 0.00107462164700562
"212" 17390 0.00103630056552353
