"X1" "X2"
"110" 17110 0.00771303170031318
"111" 17120 0.00771359679506555
"112" 17130 0.00770965862233055
"113" 17140 0.00770253912821193
"114" 17150 0.0076920166376081
"115" 17160 0.00767803701868962
"116" 17170 0.00766070132843412
"117" 17180 0.00763992847607223
"118" 17190 0.00761207961519925
"119" 17200 0.00758427168472326
"120" 17210 0.00755305645570242
"121" 17220 0.0075188034604388
"122" 17230 0.00748117633123955
"123" 17240 0.0074463817870689
"124" 17250 0.00740962166418437
"125" 17260 0.00737768309072253
"126" 17270 0.00735081202408726
"127" 17280 0.00732342473830377
"128" 17290 0.00729518735284512
"129" 17300 0.00726661669197332
"130" 17310 0.00722960965900993
"131" 17320 0.00719942391783967
"132" 17330 0.00716042034805153
"133" 17340 0.00711192142828862
"134" 17350 0.00706108133587609
"135" 17360 0.0070068684911917
"136" 17370 0.0069424653092132
"137" 17380 0.0068748595323888
"138" 17390 0.00680396370915509
"139" 17400 0.00672053701755681
"140" 17410 0.00664617508784932
"141" 17420 0.00654814372762418
"142" 17430 0.00646108849402684
"143" 17440 0.00636082782255862
"144" 17450 0.00624682247722646
"145" 17460 0.00613052832220274
"146" 17470 0.00601224664474961
"147" 17480 0.00589029956267367
"148" 17490 0.00575221511483167
"149" 17500 0.00562492539166488
"150" 17510 0.00549643326789784
"151" 17520 0.00536702452206411
"152" 17530 0.00524752522127657
"153" 17540 0.0051321990421108
"154" 17550 0.00501683564268909
"155" 17560 0.0049040567650392
"156" 17570 0.00479173396568219
"157" 17580 0.00468001408660539
"158" 17590 0.0045662923956348
"159" 17600 0.00444079478492388
"160" 17610 0.00431357029406732
"161" 17620 0.00419981282758668
"162" 17630 0.00407502134260699
"163" 17640 0.00396372915144467
"164" 17650 0.0038565397422901
"165" 17660 0.00375079236945826
"166" 17670 0.00364656813256637
"167" 17680 0.00354679882278136
"168" 17690 0.00344584455048959
"169" 17700 0.00335754832385686
"170" 17710 0.00327357358511068
"171" 17720 0.00319577822237823
"172" 17730 0.00313541666692927
"173" 17740 0.00307592725451475
"174" 17750 0.00302752920643977
"175" 17760 0.00298987729222942
"176" 17770 0.00294261423926904
"177" 17780 0.00289597827446671
"178" 17790 0.00285657288942416
"179" 17800 0.00280136063481638
"180" 17810 0.00274703629759933
"181" 17820 0.0026875304440154
"182" 17830 0.00262356240590383
"183" 17840 0.00254349130146013
"184" 17850 0.00246240817716081
"185" 17860 0.00238375036949042
"186" 17870 0.00229924835474581
"187" 17880 0.00220589065492735
"188" 17890 0.00211581322024069
"189" 17900 0.00202896562630384
"190" 17910 0.0019416647684746
"191" 17920 0.00185070175407234
"192" 17930 0.00176342427321123
"193" 17940 0.00168606187465496
"194" 17950 0.00160235139961635
"195" 17960 0.00152544330683223
"196" 17970 0.00145432260626601
"197" 17980 0.00138321191421449
"198" 17990 0.00131523397493207
"199" 18000 0.0012525311397712
"200" 18010 0.00119978475566935
"201" 18020 0.00114678101198096
"202" 18030 0.00110257874720181
"203" 18040 0.00106001231494893
"204" 18050 0.00101903685993471
