"X1" "X2"
"87" 5295 0.00352550168733732
"88" 5300 0.00365295211945109
"89" 5305 0.00379098587522573
"90" 5310 0.00392834604906439
"91" 5315 0.00406729837902542
"92" 5320 0.00417961053596242
"93" 5325 0.00428127028366914
"94" 5330 0.00434378215883603
"95" 5335 0.00436870992973485
"96" 5340 0.00435515604238724
"97" 5345 0.00435625197089528
"98" 5350 0.00436870992973485
"99" 5355 0.00438115560385638
"100" 5360 0.00438115560385638
"101" 5365 0.00439358856010121
"102" 5370 0.00436762012974489
"103" 5375 0.00435515604238724
"104" 5380 0.00435625197089528
"105" 5385 0.00436870992973485
"106" 5390 0.00439358856010121
"107" 5395 0.00441841457816186
"108" 5400 0.00443080676556569
"109" 5405 0.00444318448631602
"110" 5410 0.00445554729930108
"111" 5415 0.00446685495999877
"112" 5420 0.00450484059872041
"113" 5425 0.00457825740399447
"114" 5430 0.00466299983257393
"115" 5435 0.00477026974840253
"116" 5440 0.00488684914275173
"117" 5445 0.00498904244829639
"118" 5450 0.00506581233334571
"119" 5455 0.00514202299585681
"120" 5460 0.00521542744582895
"121" 5465 0.00531630407301307
"122" 5470 0.00539334699018018
"123" 5475 0.00544884054965322
"124" 5480 0.00550226460998665
"125" 5485 0.00554513547444186
"126" 5490 0.00556185101152841
"127" 5495 0.00556185101152841
"128" 5500 0.00556185101152841
"129" 5505 0.00556185101152841
"130" 5510 0.00557047653688283
"131" 5515 0.00558645008049878
"132" 5520 0.0056028658459576
"133" 5525 0.00561047015242387
"134" 5530 0.00562647559498617
"135" 5535 0.00564128169005214
"136" 5540 0.00566420408861598
"137" 5545 0.00568621610793069
"138" 5550 0.00571459151350155
"139" 5555 0.00575501988930415
"140" 5560 0.00579868220879278
"141" 5565 0.00586024592585606
"142" 5570 0.00591643909724982
"143" 5575 0.00596692083411044
"144" 5580 0.00600272830615778
"145" 5585 0.00601804652602041
"146" 5590 0.00601979506028322
"147" 5595 0.00601490023331583
"148" 5600 0.00600442785311757
"149" 5605 0.00599291316787891
"150" 5610 0.00598355332167994
"151" 5615 0.0059728047005126
"152" 5620 0.00596385207045999
"153" 5625 0.00595746173164932
"154" 5630 0.00594367484997736
"155" 5635 0.00592457057816307
"156" 5640 0.00589438044588338
"157" 5645 0.00586024592585606
"158" 5650 0.00582225773382474
"159" 5655 0.00578051598876915
"160" 5660 0.00574846240272173
"161" 5665 0.00573512968226974
"162" 5670 0.0057215089734792
"163" 5675 0.00570760313080352
"164" 5680 0.00568621610793069
"165" 5685 0.0056716102447465
"166" 5690 0.00564918723922841
"167" 5695 0.00561834627488568
"168" 5700 0.005586113557216
"169" 5705 0.00554476866893887
"170" 5710 0.0054935083599092
"171" 5715 0.00544884054965322
"172" 5720 0.00539334699018018
"173" 5725 0.00533588080116063
"174" 5730 0.00527654080410465
"175" 5735 0.00521542744582895
"176" 5740 0.00514202299585681
"177" 5745 0.00506650654696221
"178" 5750 0.00500022174614543
"179" 5755 0.00495528817383823
"180" 5760 0.00491061840182716
"181" 5765 0.00488684914275173
"182" 5770 0.0048646261911276
"183" 5775 0.004852190282968
"184" 5780 0.00484144147225218
"185" 5785 0.0048298036290348
"186" 5790 0.00480555185943968
"187" 5795 0.00479471387316024
"188" 5800 0.00479381924927884
"189" 5805 0.00479381924927884
"190" 5810 0.00478205838761387
"191" 5815 0.0047811907760972
"192" 5820 0.00478205838761387
"193" 5825 0.00478205838761387
"194" 5830 0.00475845380489446
"195" 5835 0.00471001802014895
"196" 5840 0.00463988217044163
"197" 5845 0.00457825740399447
"198" 5850 0.00451712220392069
"199" 5855 0.00444318448631602
"200" 5860 0.00438228197183774
"201" 5865 0.00431996677875948
"202" 5870 0.00424484329979653
"203" 5875 0.00415812122215566
"204" 5880 0.00404466616271893
"205" 5885 0.00394368926196639
"206" 5890 0.003816167297014
"207" 5895 0.00370304158159804
"208" 5900 0.00359054648606127
"209" 5905 0.00346656562780363
"210" 5910 0.00335612387897269
"211" 5915 0.00325746977420965
"212" 5920 0.00317341565039228
"213" 5925 0.00310212188222075
"214" 5930 0.00303316904424038
"215" 5935 0.00296341307337818
"216" 5940 0.00290590921990603
"217" 5945 0.00284899698796906
"218" 5950 0.00281514181143907
"219" 5955 0.00279269591200957
"220" 5960 0.00278151065669879
"221" 5965 0.00277204557656042
"222" 5970 0.00273702414076309
"223" 5975 0.00268035941502784
"224" 5980 0.00259369630404923
"225" 5985 0.00249829714838925
"226" 5990 0.00240682652399297
"227" 5995 0.00233601758110799
"228" 6000 0.00228801751629618
"229" 6005 0.00225054536759444
"230" 6010 0.00222143097544017
"231" 6015 0.00219258477091055
"232" 6020 0.00215279382596618
"233" 6025 0.00212458072187672
"234" 6030 0.00211523657477283
"235" 6035 0.00210424317878024
"236" 6040 0.00210424317878024
"237" 6045 0.00210262599526441
"238" 6050 0.00208570848652975
"239" 6055 0.00206568304494638
"240" 6060 0.00203990104961882
"241" 6065 0.00202179005716251
"242" 6070 0.00201278002277132
"243" 6075 0.00202018589801831
"244" 6080 0.00202179005716251
"245" 6085 0.00199485090761339
"246" 6090 0.00196101045695402
"247" 6095 0.0019156709342261
"248" 6100 0.00187607221945021
"249" 6105 0.00183387848386586
"250" 6110 0.00179243761650232
"251" 6115 0.00175008664913564
"252" 6120 0.00171808223136563
"253" 6125 0.0016865542761363
"254" 6130 0.00167874648410944
"255" 6135 0.0016709682996785
"256" 6140 0.0016709682996785
"257" 6145 0.00166321968581429
"258" 6150 0.00165550060466372
"259" 6155 0.00162335880078429
"260" 6160 0.00158735120600979
"261" 6165 0.00152875426592816
"262" 6170 0.00145808959954845
"263" 6175 0.00138361033571597
"264" 6180 0.00132515281670532
"265" 6185 0.00127978882705207
"266" 6190 0.00124316497795329
"267" 6195 0.00121336208798857
"268" 6200 0.00117844559490912
"269" 6205 0.00114443815054855
"270" 6210 0.00110719623752393
"271" 6215 0.00107508211897355
"272" 6220 0.00105807290064152
"273" 6225 0.00105287881289521
"274" 6230 0.0010477082333586
"275" 6235 0.00104256108464464
"276" 6240 0.00102851320220874
"277" 6245 0.00101340916538948
