"X1" "X2"
"163" 4700 0.00404863768675198
"164" 4705 0.00405484685550348
"165" 4710 0.00405911874299663
"166" 4715 0.00406178935483152
"167" 4720 0.00406431768884644
"168" 4725 0.00406670340025697
"169" 4730 0.00406783364523546
"170" 4735 0.00406893770861819
"171" 4740 0.00406893770861819
"172" 4745 0.00406893770861819
"173" 4750 0.00406551817386345
"174" 4755 0.00406307132856408
"175" 4760 0.00406045898502114
"176" 4765 0.00406305984194241
"177" 4770 0.00406783364523546
"178" 4775 0.00407566088986537
"179" 4780 0.00408170761136952
"180" 4785 0.0040846170454758
"181" 4790 0.00408525383958383
"182" 4795 0.00408379849770664
"183" 4800 0.00408001772719478
"184" 4805 0.00407204161560882
"185" 4810 0.00406045898502114
"186" 4815 0.00404532990505504
"187" 4820 0.00402464554756283
"188" 4825 0.00399980865900376
"189" 4830 0.00397371069199442
"190" 4835 0.00394435067147622
"191" 4840 0.00391521728654611
"192" 4845 0.00388369802048537
"193" 4850 0.00385358404925052
"194" 4855 0.00382150120499639
"195" 4860 0.00379207262671855
"196" 4865 0.00376580116937437
"197" 4870 0.00374319230920336
"198" 4875 0.00372482530805877
"199" 4880 0.0037106640869431
"200" 4885 0.00370110152883759
"201" 4890 0.00369144291473689
"202" 4895 0.00368149349570176
"203" 4900 0.00367677741952471
"204" 4905 0.00366668117904516
"205" 4910 0.00365669105234522
"206" 4915 0.0036468216178584
"207" 4920 0.00363665554280618
"208" 4925 0.00363153927187147
"209" 4930 0.00362124101035812
"210" 4935 0.00361062873216836
"211" 4940 0.00359488473931514
"212" 4945 0.0035738442704614
"213" 4950 0.00354654033781125
"214" 4955 0.00351925847057511
"215" 4960 0.00348559697277737
"216" 4965 0.00345129390912462
"217" 4970 0.00341638296598942
"218" 4975 0.00338652952202118
"219" 4980 0.00336861974505568
"220" 4985 0.00335660616026813
"221" 4990 0.00335057771738761
"222" 4995 0.00334453504942863
"223" 5000 0.00333240766364562
"224" 5005 0.00332666783289462
"225" 5010 0.00332057217675106
"226" 5015 0.00330834068252622
"227" 5020 0.00328336035001305
"228" 5025 0.00324604506977559
"229" 5030 0.00319604190028012
"230" 5035 0.003151414595407
"231" 5040 0.00310633178883102
"232" 5045 0.00306040450121566
"233" 5050 0.00302813484326025
"234" 5055 0.00300842984835041
"235" 5060 0.00298867037269252
"236" 5065 0.0029617740004383
"237" 5070 0.00294237466426744
"238" 5075 0.00292246125559808
"239" 5080 0.00290916430315245
"240" 5085 0.00290250983614067
"241" 5090 0.00289585155785559
"242" 5095 0.00290250983614067
"243" 5100 0.00291581482206616
"244" 5105 0.00292246125559808
"245" 5110 0.00291581482206616
"246" 5115 0.0028953588394879
"247" 5120 0.00286918305218699
"248" 5125 0.00284864177243909
"249" 5130 0.00282908892028098
"250" 5135 0.00280849050197555
"251" 5140 0.00278891058124225
"252" 5145 0.00278838694904629
"253" 5150 0.00279508985486331
"254" 5155 0.00280849050197555
"255" 5160 0.00281518798470249
"256" 5165 0.00282138896301956
"257" 5170 0.00281469171933872
"258" 5175 0.00280799241716117
"259" 5180 0.00280849050197555
"260" 5185 0.00280849050197555
"261" 5190 0.00280129118660462
"262" 5195 0.00278838694904629
"263" 5200 0.00276776062596197
"264" 5205 0.00273471858595414
"265" 5210 0.00268772805638465
"266" 5215 0.00265983039351818
"267" 5220 0.00264746102571349
"268" 5225 0.00262679597864933
"269" 5230 0.00260053104133252
"270" 5235 0.00257319562000057
"271" 5240 0.0025470083457419
"272" 5245 0.00251974099992727
"273" 5250 0.0024936586087925
"274" 5255 0.0024537923231204
"275" 5260 0.00240747204504638
"276" 5265 0.00236138841069867
"277" 5270 0.00230905181939038
"278" 5275 0.00225711069979307
"279" 5280 0.00219218103399
"280" 5285 0.00213557822004127
"281" 5290 0.0020846333029988
"282" 5295 0.00202253617340934
"283" 5300 0.00196270069717094
"284" 5305 0.00189658759782084
"285" 5310 0.00183105876739438
"286" 5315 0.00176753223672086
"287" 5320 0.00171591734719566
"288" 5325 0.00167207038721826
"289" 5330 0.00164463931704442
"290" 5335 0.00163375056532518
"291" 5340 0.00163853152143958
"292" 5345 0.00163918894084941
"293" 5350 0.00163375056532518
"294" 5355 0.00162832421300511
"295" 5360 0.00162832421300511
"296" 5365 0.00162290990596687
"297" 5370 0.00163309324162118
"298" 5375 0.00163853152143958
"299" 5380 0.00163918894084941
"300" 5385 0.00163375056532518
"301" 5390 0.00162290990596687
"302" 5395 0.00161211751378245
"303" 5400 0.00160673947053464
"304" 5405 0.00160137355637019
"305" 5410 0.00159601979112409
"306" 5415 0.00159002194600666
"307" 5420 0.00157472660062697
"308" 5425 0.00154315438041087
"309" 5430 0.00150688168563541
"310" 5435 0.00146114094902573
"311" 5440 0.00141150784206336
"312" 5445 0.00136791438135573
"313" 5450 0.00133407744392451
"314" 5455 0.0013021345828734
"315" 5460 0.00127017232181849
"316" 5465 0.00122558191670762
"317" 5470 0.00119081235903642
"318" 5475 0.00116525913509289
"319" 5480 0.00114015266165843
"320" 5485 0.0011195701237094
"321" 5490 0.00111142316184783
"322" 5495 0.00111142316184783
"323" 5500 0.00111142316184783
"324" 5505 0.00111142316184783
"325" 5510 0.00110799445419902
"326" 5515 0.00109929459270671
"327" 5520 0.0010918929524456
"328" 5525 0.00108727594309561
"329" 5530 0.00107994477501661
"330" 5535 0.00107082684645085
"331" 5540 0.00105965770504846
"332" 5545 0.00104800259389034
"333" 5550 0.00103263059774306
"334" 5555 0.0010099307520414
