"X1" "X2"
"90" 12130 0.00687951976567934
"91" 12140 0.00694017988090157
"92" 12150 0.0070008296852402
"93" 12160 0.00705868495502133
"94" 12170 0.0071368463619459
"95" 12180 0.00719487465491717
"96" 12190 0.00727558196623645
"97" 12200 0.00737623374556253
"98" 12210 0.00745652489253252
"99" 12220 0.00753657119955436
"100" 12230 0.00761633499298592
"101" 12240 0.00769577805036578
"102" 12250 0.00777486162815422
"103" 12260 0.00783608105196415
"104" 12270 0.00789485438910282
"105" 12280 0.0079512813598344
"106" 12290 0.00799222778208804
"107" 12300 0.00805027479200921
"108" 12310 0.00811213875852153
"109" 12320 0.00817371657542871
"110" 12330 0.0082327763622221
"111" 12340 0.0082892841332998
"112" 12350 0.00834541743024143
"113" 12360 0.00838262295338006
"114" 12370 0.00843809323396928
"115" 12380 0.00847484048740066
"116" 12390 0.00852769854820032
"117" 12400 0.00859827270304878
"118" 12410 0.00868594285595443
"119" 12420 0.00877396768532437
"120" 12430 0.008894695310724
"121" 12440 0.00901229427763571
"122" 12450 0.00915979837539932
"123" 12460 0.0092846432300682
"124" 12470 0.00941901607388235
"125" 12480 0.00956024551050462
"126" 12490 0.00968039455654081
"127" 12500 0.00980377039420572
"128" 12510 0.00990673543960426
"129" 12520 0.0100112752351639
"130" 12530 0.0101051798140332
"131" 12540 0.0102015848912189
"132" 12550 0.0102914148577533
"133" 12560 0.0103673643468078
"134" 12570 0.010406858449945
"135" 12580 0.0104068800536363
"136" 12590 0.0103572416359613
"137" 12600 0.0102585829040306
"138" 12610 0.0101124784257823
"139" 12620 0.00993108078123916
"140" 12630 0.00972343838678085
"141" 12640 0.00948513173141096
"142" 12650 0.00922754142504587
"143" 12660 0.00896585103431569
"144" 12670 0.00868649500805371
"145" 12680 0.00838778239522493
"146" 12690 0.00811122505257933
"147" 12700 0.00782295912943234
"148" 12710 0.0075240865836219
"149" 12720 0.00724017117167964
"150" 12730 0.00695366010987076
"151" 12740 0.00669070153161924
"152" 12750 0.00642821272705976
"153" 12760 0.00617223382173047
"154" 12770 0.0059525755367393
"155" 12780 0.00574035340010727
"156" 12790 0.00552575408650814
"157" 12800 0.00535159221641498
"158" 12810 0.00520341678804729
"159" 12820 0.00505728514817527
"160" 12830 0.00490802424468533
"161" 12840 0.00478388321332631
"162" 12850 0.00463897282697251
"163" 12860 0.00450174337777937
"164" 12870 0.00436185778570755
"165" 12880 0.00419713164881338
"166" 12890 0.00405243633297524
"167" 12900 0.00389569589550191
"168" 12910 0.00374831903037002
"169" 12920 0.00359029594806724
"170" 12930 0.00345136795156286
"171" 12940 0.00331229545493621
"172" 12950 0.00318178698074577
"173" 12960 0.00305539863769222
"174" 12970 0.00294930236979404
"175" 12980 0.00285847683757521
"176" 12990 0.00276995053258712
"177" 13000 0.00269542051924261
"178" 13010 0.00263096987335818
"179" 13020 0.00258226009452298
"180" 13030 0.0025343543076408
"181" 13040 0.00249004449262294
"182" 13050 0.00243844751863822
"183" 13060 0.00237443791350591
"184" 13070 0.00229715321526084
"185" 13080 0.00219974489333024
"186" 13090 0.00208097836384823
"187" 13100 0.00196853639616338
"188" 13110 0.00185063742294631
"189" 13120 0.00174439672720183
"190" 13130 0.00165137999021212
"191" 13140 0.00157021353231427
"192" 13150 0.00149555818387033
"193" 13160 0.00142828192403633
"194" 13170 0.00136654640179231
"195" 13180 0.00130750875380521
"196" 13190 0.0012484636564823
"197" 13200 0.00119453441965329
"198" 13210 0.00113523030538315
"199" 13220 0.00108624298516514
"200" 13230 0.00103944894167151
