"X1" "X2"
"1" 46520 0.00100759455564592
"2" 46540 0.00103188753551953
"3" 46560 0.00105753990563172
"4" 46580 0.00108303534970222
"5" 46600 0.00110993844036001
"6" 46620 0.00113609990918929
"7" 46640 0.00116428662776597
"8" 46660 0.00119315180405551
"9" 46680 0.00122121476895014
"10" 46700 0.00124991454440434
"11" 46720 0.00128169874961215
"12" 46740 0.00131175649447511
"13" 46760 0.00134248826884634
"14" 46780 0.00137482186565282
"15" 46800 0.00140695180281684
"16" 46820 0.00143979294529169
"17" 46840 0.00147431675819742
"18" 46860 0.00150778214980561
"19" 46880 0.00154381194178264
"20" 46900 0.0015777183999764
"21" 46920 0.00161231808380909
"22" 46940 0.00164865724298108
"23" 46960 0.00168468780540282
"24" 46980 0.00171938209580943
"25" 47000 0.00175683178363808
"26" 47020 0.00179288499128578
"27" 47040 0.00183179312659651
"28" 47060 0.00186924211480354
"29" 47080 0.00190850757415748
"30" 47100 0.00194735877298228
"31" 47120 0.00198691771196712
"32" 47140 0.00202835759075504
"33" 47160 0.00206936790926358
"34" 47180 0.00211111004104544
"35" 47200 0.00215227544091739
"36" 47220 0.00219547122106226
"37" 47240 0.00223558997736495
"38" 47260 0.0022802450141648
"39" 47280 0.00232173408966003
"40" 47300 0.0023663899000512
"41" 47320 0.00241049643967475
"42" 47340 0.00245685268965412
"43" 47360 0.00250367121095599
"44" 47380 0.00254992605908249
"45" 47400 0.00259819464422915
"46" 47420 0.00264288274061483
"47" 47440 0.00269257113639543
"48" 47460 0.00274300380589879
"49" 47480 0.00279418341844711
"50" 47500 0.00284474719967435
"51" 47520 0.00289418641368087
"52" 47540 0.00294756003268905
"53" 47560 0.00299697301888882
"54" 47580 0.00305179652221934
"55" 47600 0.0031025527275644
"56" 47620 0.00315740676938214
"57" 47640 0.00320950217898883
"58" 47660 0.00326578490917135
"59" 47680 0.00332137243342391
"60" 47700 0.00337912294154034
"61" 47720 0.00343393122541823
"62" 47740 0.0034968256401418
"63" 47760 0.00355300513901144
"64" 47780 0.00361744753199436
"65" 47800 0.00367884495487837
"66" 47820 0.00373951004186776
"67" 47840 0.00380233832533436
"68" 47860 0.00386986987363255
"69" 47880 0.00393819416558502
"70" 47900 0.00400321616480516
"71" 47920 0.00407305496704263
"72" 47940 0.00414365974220298
"73" 47960 0.00421924053920442
"74" 47980 0.00429138708976051
"75" 48000 0.00436426344826052
"76" 48020 0.00444220680290892
"77" 48040 0.00451654126194306
"78" 48060 0.00459599412910863
"79" 48080 0.00467171958420355
"80" 48100 0.00474809375615722
"81" 48120 0.00482509761630794
"82" 48140 0.00490271105667978
"83" 48160 0.00497489807335955
"84" 48180 0.00505225647926986
"85" 48200 0.00513155396355661
"86" 48220 0.00520666320012547
"87" 48240 0.00528830514222046
"88" 48260 0.00537651769842887
"89" 48280 0.00545561918518125
"90" 48300 0.00553851282334933
"91" 48320 0.00562176412496503
"92" 48340 0.00570049323815978
"93" 48360 0.00578434146903895
"94" 48380 0.00586713887953447
"95" 48400 0.00595018334233502
"96" 48420 0.00603343908377748
"97" 48440 0.00611321413703019
"98" 48460 0.00619551697020208
"99" 48480 0.00627917616334961
"100" 48500 0.00635796933757241
"101" 48520 0.00644288779768965
"102" 48540 0.00652658301753217
"103" 48560 0.0066064409003498
"104" 48580 0.00668503939766458
"105" 48600 0.0067695097902683
"106" 48620 0.00684995018160082
"107" 48640 0.00693389392400344
"108" 48660 0.00701371323023161
"109" 48680 0.00709694213179192
"110" 48700 0.00717595787898127
"111" 48720 0.00725350933720461
"112" 48740 0.00733059003407945
"113" 48760 0.00740715644146561
"114" 48780 0.00748316467885052
"115" 48800 0.00755766534613221
"116" 48820 0.00763156880121971
"117" 48840 0.00770483124698235
"118" 48860 0.00777740860270781
"119" 48880 0.00784925655009374
"120" 48900 0.00791955992733517
"121" 48920 0.00798910040794612
"122" 48940 0.00805854601446424
"123" 48960 0.00812639728221654
"124" 48980 0.0081933507998859
"125" 49000 0.00825522481726456
"126" 49020 0.00832031209008132
"127" 49040 0.00838436885534016
"128" 49060 0.00844735003087728
"129" 49080 0.00850973106826035
"130" 49100 0.00857039969186983
"131" 49120 0.00862985901622668
"132" 49140 0.00868850766137772
"133" 49160 0.00874539095210418
"134" 49180 0.00880477681084794
"135" 49200 0.00885919243162377
"136" 49220 0.00891573886904659
"137" 49240 0.0089705272360061
"138" 49260 0.00902381341951994
"139" 49280 0.00907492931511561
"140" 49300 0.0091241560334215
"141" 49320 0.00917415986269047
"142" 49340 0.00921958655125566
"143" 49360 0.00926523321264283
"144" 49380 0.00930642555228115
"145" 49400 0.00934534144317863
"146" 49420 0.0093842340323491
"147" 49440 0.00942072302477514
"148" 49460 0.00945295304257646
"149" 49480 0.00948467214812692
"150" 49500 0.00951389441314445
"151" 49520 0.00954059312368774
"152" 49540 0.00956474417677888
"153" 49560 0.00958515594278878
"154" 49580 0.00960427209221212
"155" 49600 0.00962082383856209
"156" 49620 0.00963474092630619
"157" 49640 0.00964603028777252
"158" 49660 0.00965429143188577
"159" 49680 0.00966046948534205
"160" 49700 0.00966400523343416
"161" 49720 0.00966488943042037
"162" 49740 0.009663120208579
"163" 49760 0.00965837572343366
"164" 49780 0.00965116035552947
"165" 49800 0.00964130565708208
"166" 49820 0.00962805167221004
"167" 49840 0.00961188415312456
"168" 49860 0.00959393362335375
"169" 49880 0.00957216093241683
"170" 49900 0.00954760182920119
"171" 49920 0.00952025274499157
"172" 49940 0.0094901496456188
"173" 49960 0.00945733146132431
"174" 49980 0.00942196577379421
"175" 50000 0.00938178047002113
