"X1" "X2"
"1" 44400 0.00100528786725234
"2" 44420 0.00102261133908455
"3" 44440 0.00104003387377491
"4" 44460 0.00105771627935914
"5" 44480 0.00107566067126042
"6" 44500 0.00109370859323308
"7" 44520 0.00111218278152937
"8" 44540 0.00113032471550232
"9" 44560 0.00114948828875402
"10" 44580 0.00116814199053871
"11" 44600 0.0011878418841932
"12" 44620 0.00120717947896142
"13" 44640 0.00122579300255188
"14" 44660 0.00124563613074975
"15" 44680 0.00126556930360601
"16" 44700 0.00128491494902817
"17" 44720 0.00130449931854135
"18" 44740 0.00132432319469205
"19" 44760 0.00134543916863706
"20" 44780 0.00136575534326986
"21" 44800 0.00138648939751937
"22" 44820 0.00140837748909923
"23" 44840 0.00143053159587566
"24" 44860 0.00145313431587213
"25" 44880 0.00147600743284318
"26" 44900 0.00149896334988072
"27" 44920 0.00152237420153092
"28" 44940 0.00154683967147795
"29" 44960 0.00157197951128759
"30" 44980 0.00159721847797642
"31" 45000 0.00162294665033916
"32" 45020 0.00164896879663221
"33" 45040 0.00167528338944044
"34" 45060 0.00170147108896588
"35" 45080 0.0017279388080904
"36" 45100 0.00175447486368436
"37" 45120 0.00178128568230074
"38" 45140 0.0018081599444231
"39" 45160 0.00183530532505476
"40" 45180 0.00186382986218474
"41" 45200 0.00189152073470034
"42" 45220 0.00191927041063778
"43" 45240 0.00194768922918185
"44" 45260 0.00197751592457733
"45" 45280 0.00200645231585012
"46" 45300 0.00203701243057907
"47" 45320 0.00206804078934281
"48" 45340 0.00209793062625229
"49" 45360 0.00212925566292002
"50" 45380 0.00216082760012199
"51" 45400 0.00219243421617024
"52" 45420 0.00222325213393014
"53" 45440 0.00225572405997757
"54" 45460 0.00228945621978242
"55" 45480 0.00232111668355663
"56" 45500 0.00235549022954351
"57" 45520 0.00238753798260521
"58" 45540 0.00242231175820605
"59" 45560 0.00245429646843352
"60" 45580 0.0024875242799327
"61" 45600 0.00252112255221107
"62" 45620 0.00255577413962683
"63" 45640 0.00258817471378659
"64" 45660 0.00262221019736965
"65" 45680 0.0026561757601318
"66" 45700 0.00269044918491021
"67" 45720 0.00272482395119546
"68" 45740 0.00275928845856038
"69" 45760 0.00279383077092624
"70" 45780 0.00282710648769291
"71" 45800 0.00286176547443893
"72" 45820 0.00289628768866972
"73" 45840 0.00292968087928417
"74" 45860 0.00296291561903438
"75" 45880 0.00299632551654858
"76" 45900 0.00302972385216952
"77" 45920 0.00306326178434723
"78" 45940 0.00309675755695486
"79" 45960 0.0031288676933618
"80" 45980 0.00316208344712731
"81" 46000 0.00319389762194489
"82" 46020 0.00322562779438301
"83" 46040 0.00325726141149946
"84" 46060 0.00328893219559263
"85" 46080 0.00332033139876195
"86" 46100 0.00335173642076461
"87" 46120 0.00338284885458104
"88" 46140 0.00341264889767126
"89" 46160 0.0034435617169888
"90" 46180 0.00347287938845801
"91" 46200 0.00350201201482552
"92" 46220 0.00353094746531314
"93" 46240 0.00355955277249102
"94" 46260 0.00358794316020454
"95" 46280 0.00361488177606055
"96" 46300 0.00364171215604792
"97" 46320 0.00366819952678741
"98" 46340 0.00369455044590418
"99" 46360 0.00372054294952359
"100" 46380 0.00374530066302833
"101" 46400 0.00377085889572998
"102" 46420 0.00379498509264612
"103" 46440 0.00381892727105454
"104" 46460 0.00384249381342075
"105" 46480 0.00386475069383738
"106" 46500 0.00388773439740124
"107" 46520 0.00390933471095056
"108" 46540 0.00393056873803348
"109" 46560 0.00395158354637057
"110" 46580 0.00397222167455289
"111" 46600 0.00399261902794171
"112" 46620 0.00401169850613618
"113" 46640 0.00403146100894765
"114" 46660 0.00405088653172283
"115" 46680 0.0040690216933618
"116" 46700 0.00408683935956361
"117" 46720 0.00410529794650529
"118" 46740 0.00412244162941594
"119" 46760 0.00413924854873505
"120" 46780 0.00415575912129849
"121" 46800 0.00417187194126237
"122" 46820 0.00418762986184
"123" 46840 0.00420306723279964
"124" 46860 0.00421735239788594
"125" 46880 0.00423206291448795
"126" 46900 0.00424561475928277
"127" 46920 0.00425882337957041
"128" 46940 0.00427171516858152
"129" 46960 0.00428422208675502
"130" 46980 0.00429570698233067
"131" 47000 0.00430751700635335
"132" 47020 0.00431833630898818
"133" 47040 0.00432943394112172
"134" 47060 0.00433957340214546
"135" 47080 0.00434939737148695
"136" 47100 0.0043588621237735
"137" 47120 0.00436798575519541
"138" 47140 0.00437678097978885
"139" 47160 0.00438521255904426
"140" 47180 0.00439329473173009
"141" 47200 0.00440059204210804
"142" 47220 0.00440798758212782
"143" 47240 0.00441461246393593
"144" 47260 0.00442131472006926
"145" 47280 0.00442728511617562
"146" 47300 0.00443294993895741
"147" 47320 0.00443828378844403
"148" 47340 0.00444358990861973
"149" 47360 0.00444825819503636
"150" 47380 0.00445259362454624
"151" 47400 0.00445660382482711
"152" 47420 0.00446006009900796
"153" 47440 0.00446342873387088
"154" 47460 0.00446646469359903
"155" 47480 0.00446916725274667
"156" 47500 0.00447153463960073
"157" 47520 0.00447345165081467
"158" 47540 0.00447517183314797
"159" 47560 0.00447647959681311
"160" 47580 0.00447754996553267
"161" 47600 0.00447824839931236
"162" 47620 0.00447866818276713
"163" 47640 0.00447875673730103
"164" 47660 0.00447852584427084
"165" 47680 0.00447795904340593
"166" 47700 0.00447705661114099
"167" 47720 0.00447590595577371
"168" 47740 0.00447424587964174
"169" 47760 0.00447246740333328
"170" 47780 0.00447009686074756
"171" 47800 0.00446752193066891
"172" 47820 0.00446461209919301
"173" 47840 0.00446137218317899
"174" 47860 0.00445756718697873
"175" 47880 0.00445338983102613
"176" 47900 0.00444911926506966
"177" 47920 0.00444422306701408
"178" 47940 0.00443895883138038
"179" 47960 0.00443298567811959
"180" 47980 0.00442696920016774
"181" 48000 0.00442059024746385
"182" 48020 0.00441344325659033
"183" 48040 0.00440632460898889
"184" 48060 0.00439839939617714
"185" 48080 0.00439055070478352
"186" 48100 0.00438235118498725
"187" 48120 0.00437380344106176
"188" 48140 0.00436491018088173
"189" 48160 0.00435620787276215
"190" 48180 0.00434663011103941
"191" 48200 0.00433673428125174
"192" 48220 0.00432711543039262
"193" 48240 0.00431659922473234
"194" 48260 0.00430513635201496
"195" 48280 0.00429465477015764
"196" 48300 0.0042831800056983
