"X1" "X2"
"1" 38020 0.00101494168459329
"2" 38040 0.00103463833309506
"3" 38060 0.0010526855899048
"4" 38080 0.00107309967574443
"5" 38100 0.00109390044426493
"6" 38120 0.00111723547335632
"7" 38140 0.00114105456736303
"8" 38160 0.0011686207797615
"9" 38180 0.00119911607355315
"10" 38200 0.00123616361051909
"11" 38220 0.00127786716184376
"12" 38240 0.00132595572942005
"13" 38260 0.00137837195998664
"14" 38280 0.00143816034261034
"15" 38300 0.001507394269501
"16" 38320 0.00158418578890723
"17" 38340 0.00166611889209785
"18" 38360 0.00176164308686118
"19" 38380 0.00186203837356964
"20" 38400 0.00196935731600953
"21" 38420 0.00208587509477379
"22" 38440 0.00220651506083906
"23" 38460 0.00233314981648494
"24" 38480 0.00246154663536493
"25" 38500 0.00259846437866502
"26" 38520 0.0027321423197214
"27" 38540 0.00287142879967816
"28" 38560 0.00301320484027621
"29" 38580 0.00315833021523271
"30" 38600 0.00330878618826484
"31" 38620 0.00345683723121747
"32" 38640 0.00361180335931507
"33" 38660 0.00376965369698644
"34" 38680 0.0039280121345364
"35" 38700 0.00409070061700254
"36" 38720 0.00424910505421318
"37" 38740 0.00441131493057
"38" 38760 0.00457216591543269
"39" 38780 0.00472918523663687
"40" 38800 0.00488891718015554
"41" 38820 0.00504224943294973
"42" 38840 0.00519221566246324
"43" 38860 0.00534394406619099
"44" 38880 0.00548983156109948
"45" 38900 0.00563696494447949
"46" 38920 0.00577013734963632
"47" 38940 0.00591155828636673
"48" 38960 0.00604601642018339
"49" 38980 0.00618084960236305
"50" 39000 0.00630830314905481
"51" 39020 0.00643449345627945
"52" 39040 0.00656944808928094
"53" 39060 0.00668898469889494
"54" 39080 0.00681560622995389
"55" 39100 0.00693412194690495
"56" 39120 0.00704555780500908
"57" 39140 0.00715513562283989
"58" 39160 0.00726478392097367
"59" 39180 0.00737331727471688
"60" 39200 0.00747438524227212
"61" 39220 0.00757418120847587
"62" 39240 0.00767258894820534
"63" 39260 0.00777030264245684
"64" 39280 0.0078596461285827
"65" 39300 0.00794743599002716
"66" 39320 0.0080335763122125
"67" 39340 0.0081249891787645
"68" 39360 0.00821353009840662
"69" 39380 0.00830047213109421
"70" 39400 0.00839018383070404
"71" 39420 0.00847763729956767
"72" 39440 0.00856691903579888
"73" 39460 0.00865267988782561
"74" 39480 0.00873926958057495
"75" 39500 0.00882204737761931
"76" 39520 0.00889999444487517
"77" 39540 0.00897340072496045
"78" 39560 0.00904599204375353
"79" 39580 0.00911293055219555
"80" 39600 0.00917436835050463
"81" 39620 0.00923015277071547
"82" 39640 0.00928014398508066
"83" 39660 0.00932639901841277
"84" 39680 0.0093660428989719
"85" 39700 0.00939728862164507
"86" 39720 0.00942349299952308
"87" 39740 0.00944272539825098
"88" 39760 0.00945533189040508
"89" 39780 0.00946001558552049
"90" 39800 0.0094572562166643
"91" 39820 0.00944662239670053
"92" 39840 0.00942814831690576
"93" 39860 0.00940335168177516
"94" 39880 0.00937156208606151
"95" 39900 0.00933277489367901
"96" 39920 0.00928722531189934
"97" 39940 0.00923511636849897
"98" 39960 0.00917957862360651
"99" 39980 0.00911471725108079
"100" 40000 0.00904774648056372
"101" 40020 0.00897093251260029
"102" 40040 0.00889307286230652
"103" 40060 0.0088102179485069
"104" 40080 0.00871755973595188
"105" 40100 0.00861979998036481
"106" 40120 0.00851222760994544
"107" 40140 0.00839971563186596
"108" 40160 0.00828188236341654
"109" 40180 0.00816038165375505
"110" 40200 0.0080276559417647
"111" 40220 0.00789829314192558
"112" 40240 0.00776465656816666
"113" 40260 0.00763586274424664
"114" 40280 0.00749654168469535
"115" 40300 0.00736307253746385
"116" 40320 0.00722054985101111
"117" 40340 0.00708362835428225
"118" 40360 0.00695280506215129
"119" 40380 0.00681363878851494
"120" 40400 0.00667217584080333
"121" 40420 0.00653754472962027
"122" 40440 0.00640252338670088
"123" 40460 0.00626730800243106
"124" 40480 0.00613208767038027
"125" 40500 0.00600453886185804
"126" 40520 0.00587729451936762
"127" 40540 0.00575231566919048
"128" 40560 0.00563168115295903
"129" 40580 0.00551536871015653
"130" 40600 0.00540524019690285
"131" 40620 0.00529776675792752
"132" 40640 0.00518915838822111
"133" 40660 0.00508140602042044
"134" 40680 0.00496748948984172
"135" 40700 0.00486375138980729
"136" 40720 0.00475210037176128
"137" 40740 0.00464378784678188
"138" 40760 0.00453473041065034
"139" 40780 0.00442248123425682
"140" 40800 0.00430974378526098
"141" 40820 0.004198678665979
"142" 40840 0.00408720408560401
"143" 40860 0.00397750795284204
"144" 40880 0.00386137698117313
"145" 40900 0.00375549782419764
"146" 40920 0.00365152484515526
"147" 40940 0.00354366709217656
"148" 40960 0.00344370784638609
"149" 40980 0.00334014884831719
"150" 41000 0.00324080640979102
"151" 41020 0.00314367876378125
"152" 41040 0.00304356230254382
"153" 41060 0.00294591752640841
"154" 41080 0.00284579769061963
"155" 41100 0.00275030239473061
"156" 41120 0.00265747853596084
"157" 41140 0.00255823750365652
"158" 41160 0.002468422610176
"159" 41180 0.00237293187329434
"160" 41200 0.0022807653096012
"161" 41220 0.00219185621141259
"162" 41240 0.00210231759102791
"163" 41260 0.00201616795481349
"164" 41280 0.00192978830954042
"165" 41300 0.00184849992744151
"166" 41320 0.0017671210665701
"167" 41340 0.00168908420739508
"168" 41360 0.00161129445785868
"169" 41380 0.00153525491611917
"170" 41400 0.00146530917639334
"171" 41420 0.00139575006332857
"172" 41440 0.00132782758101239
"173" 41460 0.00126064688225378
"174" 41480 0.00120034439956865
"175" 41500 0.00114067255125344
"176" 41520 0.00108724554905818
"177" 41540 0.00103307632495647
