"X1" "X2"
"135" 8085 0.00549428897936567
"136" 8090 0.00547372866324091
"137" 8095 0.00541204517601542
"138" 8100 0.00535037583457288
"139" 8105 0.00526821116282546
"140" 8110 0.00520666212296391
"141" 8115 0.00513901492650532
"142" 8120 0.00507759063826594
"143" 8125 0.0049928806661289
"144" 8130 0.00489111577990814
"145" 8135 0.0048100814627264
"146" 8140 0.00472942968434961
"147" 8145 0.0046092594647372
"148" 8150 0.00445074361059184
"149" 8155 0.00427507974614353
"150" 8160 0.00410259518540512
"151" 8165 0.00391847438003136
"152" 8170 0.00377185768720843
"153" 8175 0.00361072520463711
"154" 8180 0.00347104436066597
"155" 8185 0.00335166269548527
"156" 8190 0.00326805212459219
"157" 8195 0.0031695804306441
"158" 8200 0.0030890916519363
"159" 8205 0.00302573915898047
"160" 8210 0.00296331623672616
"161" 8215 0.00291371203046461
"162" 8220 0.00288660196255863
"163" 8225 0.00287143494924849
"164" 8230 0.00285632666200161
"165" 8235 0.00282290648009123
"166" 8240 0.00280797822920162
"167" 8245 0.00277829859242183
"168" 8250 0.0027635472516433
"169" 8255 0.0027456129064523
"170" 8260 0.00273098351162444
"171" 8265 0.00270513209628712
"172" 8270 0.00264766154149911
"173" 8275 0.00257715107483013
"174" 8280 0.00249448225452569
"175" 8285 0.00242720591186668
"176" 8290 0.00234840161930325
"177" 8295 0.00228125657379255
"178" 8300 0.002209338941217
"179" 8305 0.00213950993581434
"180" 8310 0.00206550006738117
"181" 8315 0.00198531144746158
"182" 8320 0.0019078082632735
"183" 8325 0.00183294282011909
"184" 8330 0.00176807544843074
"185" 8335 0.00169802586341507
"186" 8340 0.00163046287424583
"187" 8345 0.0015653288724589
"188" 8350 0.00151138818168805
"189" 8355 0.0014506072130714
"190" 8360 0.0013920831213019
"191" 8365 0.00133575401402037
"192" 8370 0.00126645587064785
"193" 8375 0.00120770982844112
"194" 8380 0.00114470887219929
"195" 8385 0.0010934510080797
"196" 8390 0.00104867271574412
"197" 8395 0.0010036759147531
