"X1" "X2"
"164" 8245 0.00424302081562972
"165" 8250 0.00424026664425408
"166" 8255 0.00423743037751081
"167" 8260 0.0042346235871745
"168" 8265 0.00422899265786342
"169" 8270 0.00421731034863824
"170" 8275 0.00420214027148476
"171" 8280 0.00418311659611711
"172" 8285 0.00416659186575385
"173" 8290 0.00414597114232327
"174" 8295 0.00412804207944605
"175" 8300 0.00410598233460037
"176" 8305 0.00408313182398245
"177" 8310 0.00405925082773761
"178" 8315 0.00403055387771007
"179" 8320 0.00400083827590841
"180" 8325 0.00397013739885699
"181" 8330 0.00394289870368343
"182" 8335 0.00391044771344202
"183" 8340 0.00387711047254961
"184" 8345 0.00384292283283709
"185" 8350 0.00381296980450851
"186" 8355 0.00377729947019792
"187" 8360 0.00374088343097601
"188" 8365 0.00370375889306239
"189" 8370 0.00365504645893261
"190" 8375 0.0036108795969422
"191" 8380 0.00356028911463818
"192" 8385 0.00351488299776552
"193" 8390 0.00347437253218498
"194" 8395 0.00343308245273139
"195" 8400 0.00338574794735407
"196" 8405 0.00333792525467241
"197" 8410 0.00329608701218896
"198" 8415 0.00325322203709066
"199" 8420 0.00321658343602223
"200" 8425 0.00317977404932649
"201" 8430 0.00315555053009534
"202" 8435 0.00313704729957926
"203" 8440 0.0031123281925371
"204" 8445 0.00308136058266449
"205" 8450 0.00305032765853791
"206" 8455 0.00302546213779112
"207" 8460 0.00300635928079804
"208" 8465 0.00299390346421345
"209" 8470 0.00298188252443516
"210" 8475 0.00295695270236744
"211" 8480 0.00293824671400368
"212" 8485 0.00292532125386445
"213" 8490 0.00291953595947888
"214" 8495 0.00290706062828078
"215" 8500 0.00288788746063208
"216" 8505 0.00285669627473242
"217" 8510 0.00282599138059157
"218" 8515 0.00279484513873379
"219" 8520 0.00276373335618845
"220" 8525 0.00273838744957776
"221" 8530 0.00270735673344995
"222" 8535 0.00265783905551493
"223" 8540 0.0026085154891838
"224" 8545 0.00257167163236197
"225" 8550 0.00254107753519499
"226" 8555 0.00251059127122494
"227" 8560 0.00249288066551314
"228" 8565 0.00246863587508518
"229" 8570 0.00244447178453411
"230" 8575 0.00240784829951042
"231" 8580 0.00237195964411832
"232" 8585 0.00232444316845113
"233" 8590 0.00227147495420257
"234" 8595 0.00223065628776067
"235" 8600 0.00220227002841192
"236" 8605 0.00217924864882791
"237" 8610 0.00216206113566471
"238" 8615 0.00214494214124406
"239" 8620 0.0021222252311915
"240" 8625 0.00209344187175438
"241" 8630 0.00206598990064341
"242" 8635 0.00203264195884001
"243" 8640 0.00200508372649132
"244" 8645 0.00198865165383687
"245" 8650 0.00197229771759551
"246" 8655 0.00196143888683546
"247" 8660 0.00195602269374054
"248" 8665 0.00195004418037523
"249" 8670 0.0019506153521983
"250" 8675 0.00193982733192962
"251" 8680 0.00192907503914536
"252" 8685 0.00191301404266425
"253" 8690 0.0018964621632501
"254" 8695 0.00188056464053147
"255" 8700 0.00186474999396009
"256" 8705 0.00184901882857957
"257" 8710 0.00183857805111293
"258" 8715 0.00181780923927616
"259" 8720 0.00180290499707845
"260" 8725 0.00178751324414108
"261" 8730 0.00178240176801651
"262" 8735 0.00177163469610952
"263" 8740 0.00176205186727332
"264" 8745 0.00174689070991231
"265" 8750 0.00173181682830925
"266" 8755 0.00171185477496146
"267" 8760 0.00169204948664196
"268" 8765 0.00167240178971035
"269" 8770 0.00164806493236784
"270" 8775 0.00162877449368779
"271" 8780 0.00161441151707947
"272" 8785 0.00160013867794048
"273" 8790 0.0015912620265166
"274" 8795 0.00158183667311168
"275" 8800 0.00157655149744563
"276" 8805 0.00156718710133172
"277" 8810 0.00156310677576507
"278" 8815 0.00156252003126882
"279" 8820 0.00156662121665384
"280" 8825 0.00157598507271419
"281" 8830 0.00158124881096942
"282" 8835 0.00157655149744563
"283" 8840 0.00156718710133172
"284" 8845 0.0015480146565298
"285" 8850 0.00153472976169309
"286" 8855 0.00151640532823961
"287" 8860 0.00149372796183918
"288" 8865 0.00148024338601712
"289" 8870 0.00147074539060674
"290" 8875 0.00147074539060674
"291" 8880 0.00147074539060674
"292" 8885 0.00146240623185064
"293" 8890 0.00144913513029942
"294" 8895 0.00143595556760617
"295" 8900 0.00142722005150518
"296" 8905 0.00142286755079243
"297" 8910 0.0014179708876528
"298" 8915 0.00141363915098736
"299" 8920 0.00140125759495078
"300" 8925 0.00138898553699276
"301" 8930 0.00137200057721206
"302" 8935 0.00135460988575318
"303" 8940 0.00133795143307673
"304" 8945 0.00132145494941317
"305" 8950 0.00129701328697916
"306" 8955 0.00127638446493065
"307" 8960 0.00125654735789194
"308" 8965 0.00122919575902738
"309" 8970 0.00119906057838289
"310" 8975 0.0011653172019056
"311" 8980 0.00113236773870919
"312" 8985 0.00110020443745338
"313" 8990 0.00106537919594891
"314" 8995 0.00103150162057518
"315" 9000 0.00100458330540144
