"X1" "X2"
"92" 30820 0.00885990767067251
"93" 30840 0.0090905402042559
"94" 30860 0.00931624012541429
"95" 30880 0.00952419530559583
"96" 30900 0.00972427952807129
"97" 30920 0.00990396909628834
"98" 30940 0.0100691564862331
"99" 30960 0.0102304968433309
"100" 30980 0.0103825739197494
"101" 31000 0.0105188859325081
"102" 31020 0.0106292962042473
"103" 31040 0.0107055368038239
"104" 31060 0.0107461307816075
"105" 31080 0.0107525939690132
"106" 31100 0.0107249100989728
"107" 31120 0.010665150135565
"108" 31140 0.0105737654409369
"109" 31160 0.01045490935204
"110" 31180 0.0103078853747795
"111" 31200 0.0101379509552172
"112" 31220 0.00994880941210901
"113" 31240 0.00974373906742751
"114" 31260 0.00952526264999298
"115" 31280 0.00929679206483553
"116" 31300 0.0090618869509516
"117" 31320 0.00882829538691527
"118" 31340 0.00858675733498262
"119" 31360 0.00833783822397377
"120" 31380 0.00809847062614288
"121" 31400 0.00785493666118177
"122" 31420 0.00760830261531321
"123" 31440 0.00736708089472138
"124" 31460 0.00712606888381555
"125" 31480 0.00689111915893136
"126" 31500 0.00666417012550519
"127" 31520 0.00644576418745646
"128" 31540 0.00624364724664614
"129" 31560 0.00605058401117937
"130" 31580 0.00586669930535287
"131" 31600 0.00570051757590495
"132" 31620 0.00555038752324222
"133" 31640 0.00540203833289325
"134" 31660 0.00527619864759887
"135" 31680 0.00515320223546179
"136" 31700 0.00504516516561277
"137" 31720 0.00493978052678035
"138" 31740 0.00484085896895047
"139" 31760 0.00474310627297651
"140" 31780 0.00465436142914341
"141" 31800 0.00456385162659648
"142" 31820 0.00447583396546377
"143" 31840 0.00438891183511177
"144" 31860 0.00430779098274843
"145" 31880 0.00422765322105289
"146" 31900 0.00414714851813632
"147" 31920 0.00406902401173918
"148" 31940 0.00400087938163904
"149" 31960 0.00393484647645035
"150" 31980 0.00387526888121827
"151" 32000 0.00382638011529265
"152" 32020 0.00377360035997787
"153" 32040 0.00373357435592537
"154" 32060 0.00369386142029046
"155" 32080 0.00365560373516618
"156" 32100 0.00362304770496065
"157" 32120 0.00358534149984917
"158" 32140 0.00355325842112084
"159" 32160 0.00351610417531927
"160" 32180 0.00347924718332822
"161" 32200 0.00344156172399925
"162" 32220 0.0034115868860488
"163" 32240 0.00338070453464139
"164" 32260 0.00335004019257282
"165" 32280 0.00332072034213075
"166" 32300 0.00329162420721174
"167" 32320 0.00326275125835423
"168" 32340 0.00323031897591447
"169" 32360 0.00319702900783962
"170" 32380 0.00316037056668057
"171" 32400 0.00311451660479876
"172" 32420 0.00306805441526716
"173" 32440 0.00302218500966847
"174" 32460 0.00296890925214053
"175" 32480 0.00291524357629
"176" 32500 0.00286117315028083
"177" 32520 0.00280477292580117
"178" 32540 0.00275243148966592
"179" 32560 0.00269665977151458
"180" 32580 0.0026418494730805
"181" 32600 0.00259090955307228
"182" 32620 0.00253676550912922
"183" 32640 0.00248359121293494
"184" 32660 0.00243250560696326
"185" 32680 0.00238122279386153
"186" 32700 0.00232822721149087
"187" 32720 0.00227260376134742
"188" 32740 0.00221924177475547
"189" 32760 0.00216244271654711
"190" 32780 0.00210801226990188
"191" 32800 0.00205150344699598
"192" 32820 0.00199314276142543
"193" 32840 0.00193212105730309
"194" 32860 0.00187281725650302
"195" 32880 0.00181519627509142
"196" 32900 0.00175824452615279
"197" 32920 0.00170576884550267
"198" 32940 0.0016520107873755
"199" 32960 0.001605162336453
"200" 32980 0.00155869301719364
"201" 33000 0.00151939530967847
"202" 33020 0.00148103616710706
"203" 33040 0.00144681799389489
"204" 33060 0.00141572326048677
"205" 33080 0.00138606334763853
"206" 33100 0.00135850434485082
"207" 33120 0.00133225446509612
"208" 33140 0.00130573562752242
"209" 33160 0.00127972913560851
"210" 33180 0.00125633267752899
"211" 33200 0.00123261206191453
"212" 33220 0.00120932738204747
"213" 33240 0.00118647181592006
"214" 33260 0.00116139782371932
"215" 33280 0.00113943185438865
"216" 33300 0.00111476773358089
"217" 33320 0.00109063019662494
"218" 33340 0.00106342041191884
"219" 33360 0.00103639626045058
"220" 33380 0.00100606917740896
