"X1" "X2"
"201" 1930 0.00328653212630459
"202" 1935 0.0032476803481585
"203" 1940 0.00320981965540588
"204" 1945 0.00315319861171754
"205" 1950 0.00311558086235148
"206" 1955 0.00309681494489637
"207" 1960 0.00307807943152405
"208" 1965 0.00304070480017903
"209" 1970 0.00300444972196128
"210" 1975 0.00296637632841746
"211" 1980 0.00292023384348835
"212" 1985 0.00285510664115962
"213" 1990 0.00279248521980069
"214" 1995 0.00272949653434874
"215" 2000 0.00269379066996021
"216" 2005 0.00265830319577759
"217" 2010 0.00264064355043667
"218" 2015 0.00262304110039052
"219" 2020 0.00261530855386017
"220" 2025 0.00259779546285618
"221" 2030 0.00256294750112855
"222" 2035 0.00251867259132498
"223" 2040 0.00248543614068349
"224" 2045 0.00245988350720284
"225" 2050 0.00242604089786381
"226" 2055 0.00239139629334829
"227" 2060 0.00235915463108831
"228" 2065 0.00233328328930778
"229" 2070 0.00231790507180188
"230" 2075 0.00230863663119284
"231" 2080 0.00229336435069131
"232" 2085 0.00226898246473116
"233" 2090 0.00224476101788335
"234" 2095 0.00220475257892796
"235" 2100 0.00216631489753028
"236" 2105 0.00212722495211518
"237" 2110 0.00207982169332463
"238" 2115 0.00202668001696756
"239" 2120 0.00198187754691268
"240" 2125 0.00194507391023341
"241" 2130 0.00191598119944648
"242" 2135 0.00188005515463081
"243" 2140 0.00183058333586051
"244" 2145 0.00178102864048171
"245" 2150 0.00172782778314911
"246" 2155 0.00168797161144597
"247" 2160 0.00166831057099913
"248" 2165 0.00165427188084942
"249" 2170 0.00164237255476593
"250" 2175 0.00161675040855099
"251" 2180 0.0015914436063533
"252" 2185 0.00157789196614772
"253" 2190 0.00156645148883016
"254" 2195 0.00156025253936333
"255" 2200 0.00154791344329093
"256" 2205 0.00153059679815028
"257" 2210 0.00151845052270123
"258" 2215 0.00151740803300681
"259" 2220 0.00151740803300681
"260" 2225 0.00151740803300681
"261" 2230 0.00151740803300681
"262" 2235 0.00151740803300681
"263" 2240 0.00151740803300681
"264" 2245 0.00151036326141012
"265" 2250 0.00149933888789033
"266" 2255 0.00148739004433607
"267" 2260 0.00146961228375231
"268" 2265 0.00145785721543306
"269" 2270 0.0014403693543466
"270" 2275 0.00141160742100551
"271" 2280 0.00137772388617063
"272" 2285 0.00133905583790168
"273" 2290 0.0012906902991419
"274" 2295 0.00123361010027665
"275" 2300 0.00118362527931448
"276" 2305 0.00113452851156027
"277" 2310 0.00109723404956612
"278" 2315 0.0010655002431349
"279" 2320 0.00103024179663319
