"X1" "X2"
"133" 13090 0.00677956880723036
"134" 13100 0.00678243820919423
"135" 13110 0.00677996908138846
"136" 13120 0.00677252459095075
"137" 13130 0.00676126773510379
"138" 13140 0.00674727427905047
"139" 13150 0.00672981732668007
"140" 13160 0.0067109391485333
"141" 13170 0.00668928185265792
"142" 13180 0.00666486264891042
"143" 13190 0.00663766004755592
"144" 13200 0.00660783887013659
"145" 13210 0.00657190669776686
"146" 13220 0.0065366319929972
"147" 13230 0.00649885961376431
"148" 13240 0.00645448585376033
"149" 13250 0.00640280244630474
"150" 13260 0.00634783135420258
"151" 13270 0.00628969927054444
"152" 13280 0.00621801213010386
"153" 13290 0.00614240545120617
"154" 13300 0.00606273663356429
"155" 13310 0.00597951648185463
"156" 13320 0.00589297483384451
"157" 13330 0.00580287052259733
"158" 13340 0.00571704990854692
"159" 13350 0.00562896322104763
"160" 13360 0.00554523510291867
"161" 13370 0.00545329516111579
"162" 13380 0.00536691020271418
"163" 13390 0.00528724628276411
"164" 13400 0.00519108443479737
"165" 13410 0.00510953054033988
"166" 13420 0.00501973297964552
"167" 13430 0.00492080009310929
"168" 13440 0.00482204701416625
"169" 13450 0.00472874692592081
"170" 13460 0.00462826537332675
"171" 13470 0.00453532403849065
"172" 13480 0.00443457741474414
"173" 13490 0.00434165011989744
"174" 13500 0.00425560914179449
"175" 13510 0.00416978230197043
"176" 13520 0.00409092558529032
"177" 13530 0.00402004373062269
"178" 13540 0.00395710055688932
"179" 13550 0.00389537756004539
"180" 13560 0.00384058700193796
"181" 13570 0.00378696192584199
"182" 13580 0.00373360120036221
"183" 13590 0.00368972118548091
"184" 13600 0.00365442559021211
"185" 13610 0.00361006745119138
"186" 13620 0.00356690004576684
"187" 13630 0.00352301001875227
"188" 13640 0.00347211392420087
"189" 13650 0.00341536928236726
"190" 13660 0.00336523123036757
"191" 13670 0.00330838381700576
"192" 13680 0.00325102259739168
"193" 13690 0.00319518475082201
"194" 13700 0.00313887745300635
"195" 13710 0.00308410873278714
"196" 13720 0.00302416211928428
"197" 13730 0.00295728653766695
"198" 13740 0.00289234721628018
"199" 13750 0.00283588944959406
"200" 13760 0.00278027864008599
"201" 13770 0.00271179772940283
"202" 13780 0.00264952654567914
"203" 13790 0.0025833080468171
"204" 13800 0.00252309965428169
"205" 13810 0.0024591847375279
"206" 13820 0.00239415806296729
"207" 13830 0.00233715944697877
"208" 13840 0.00228004651194626
"209" 13850 0.00221963981801501
"210" 13860 0.00216579077813797
"211" 13870 0.00211295639793199
"212" 13880 0.00206627146326961
"213" 13890 0.00202040477071882
"214" 13900 0.00196933545543849
"215" 13910 0.0019311142244899
"216" 13920 0.0018876828460298
"217" 13930 0.00184975167672892
"218" 13940 0.00180783323244386
"219" 13950 0.00177123833631822
"220" 13960 0.00173081271767897
"221" 13970 0.00169116818570197
"222" 13980 0.00165229779115913
"223" 13990 0.00161320996551363
"224" 14000 0.00157587558890271
"225" 14010 0.00154332038382936
"226" 14020 0.00150739795241816
"227" 14030 0.0014722106888512
"228" 14040 0.00143774970882408
"229" 14050 0.00140030044301054
"230" 14060 0.00136734251275631
"231" 14070 0.00133153990603928
"232" 14080 0.00129747019162872
"233" 14090 0.0012608565842108
"234" 14100 0.00122433129776723
"235" 14110 0.00118965403337865
"236" 14120 0.00115193951641972
"237" 14130 0.00111533504583061
"238" 14140 0.00107981606549006
"239" 14150 0.00104454486945411
"240" 14160 0.00101507936876858
