"X1" "X2"
"1" 13380 0.00105015698002054
"2" 13390 0.00111634985111509
"3" 13400 0.00119530463521339
"4" 13410 0.00127021418469918
"5" 13420 0.00135660224786887
"6" 13430 0.00145163340846452
"7" 13440 0.00155749853595113
"8" 13450 0.00165230505877356
"9" 13460 0.00176658344399508
"10" 13470 0.00187846217771871
"11" 13480 0.00200687830351269
"12" 13490 0.00213232804597609
"13" 13500 0.00224790129443036
"14" 13510 0.00236923409331379
"15" 13520 0.00247877582767234
"16" 13530 0.00258067289319971
"17" 13540 0.0026737009659058
"18" 13550 0.00277529694711296
"19" 13560 0.00286135769681706
"20" 13570 0.00295513141426217
"21" 13580 0.00305159913384828
"22" 13590 0.00314552169564843
"23" 13600 0.00323147508280937
"24" 13610 0.00332421722534627
"25" 13620 0.00342428640103427
"26" 13630 0.0035210120653011
"27" 13640 0.0036363389569711
"28" 13650 0.00377691320304725
"29" 13660 0.00389789785448433
"30" 13670 0.00403931427251465
"31" 13680 0.00417847454921345
"32" 13690 0.0043263965643778
"33" 13700 0.00447202159133868
"34" 13710 0.00462607940537759
"35" 13720 0.00480815109057472
"36" 13730 0.00500844806138275
"37" 13740 0.00521788076779551
"38" 13750 0.0054151770541949
"39" 13760 0.00561488627253268
"40" 13770 0.00585359391749231
"41" 13780 0.00606758618274465
"42" 13790 0.00630963530318529
"43" 13800 0.00652552598860942
"44" 13810 0.00676768295252434
"45" 13820 0.00699931834302076
"46" 13830 0.00721247974993256
"47" 13840 0.00741924534381099
"48" 13850 0.00764742162784845
"49" 13860 0.00785041361574952
"50" 13870 0.00804826376629029
"51" 13880 0.0082211923078131
"52" 13890 0.00838857323191839
"53" 13900 0.00856502418801678
"54" 13910 0.00870407341196771
"55" 13920 0.00885090249400686
"56" 13930 0.00897462108322162
"57" 13940 0.00910560893508986
"58" 13950 0.00921430631706639
"59" 13960 0.00932738550930577
"60" 13970 0.00943021895832054
"61" 13980 0.00952232703966976
"62" 13990 0.00960283362122648
"63" 14000 0.0096723613319393
"64" 14010 0.0097241779119459
"65" 14020 0.00977097823186395
"66" 14030 0.00980538880228293
"67" 14040 0.00982723924880561
"68" 14050 0.00983665654355481
"69" 14060 0.00983171101779009
"70" 14070 0.00981133469979384
"71" 14080 0.00977553389610512
"72" 14090 0.00971867566525398
"73" 14100 0.00964364861017772
"74" 14110 0.00955166992865063
"75" 14120 0.00943176925975667
"76" 14130 0.00929286808637787
"77" 14140 0.00913611017422569
"78" 14150 0.00896112801063749
"79" 14160 0.00880098775351255
"80" 14170 0.00861708200440187
"81" 14180 0.00845395518834605
"82" 14190 0.00826720913733941
"83" 14200 0.00810909146365584
"84" 14210 0.00796891354566836
"85" 14220 0.00782562418918571
"86" 14230 0.00767955228613313
"87" 14240 0.00753414506973982
"88" 14250 0.00740800064653113
"89" 14260 0.0072593369618305
"90" 14270 0.00710934363842556
"91" 14280 0.00697993775396617
"92" 14290 0.00685381643090922
"93" 14300 0.00674525887785488
"94" 14310 0.00665421835975901
"95" 14320 0.00656303453705639
"96" 14330 0.00649359395873743
"97" 14340 0.00644211402850062
"98" 14350 0.0063945901889413
"99" 14360 0.00635086431935945
"100" 14370 0.00632900893952314
"101" 14380 0.00630715951605924
"102" 14390 0.00626348126907181
"103" 14400 0.00621983499240212
"104" 14410 0.0061762260233892
"105" 14420 0.00613664891473655
"106" 14430 0.00609315768287386
"107" 14440 0.0060538559760935
"108" 14450 0.00598884689933592
"109" 14460 0.00594558668137508
"110" 14470 0.00587658539795526
"111" 14480 0.00583348175600489
"112" 14490 0.00578626616804092
"113" 14500 0.00573918904186915
"114" 14510 0.00567488880925313
"115" 14520 0.00562807303476978
"116" 14530 0.00561080888125676
"117" 14540 0.00556821840857903
"118" 14550 0.00554696357646266
"119" 14560 0.00550040879034271
"120" 14570 0.00547922912921858
"121" 14580 0.00545807872243096
"122" 14590 0.00543290595538514
"123" 14600 0.00543290595538514
"124" 14610 0.00541180698322318
"125" 14620 0.00539073885305324
"126" 14630 0.00534869701120238
"127" 14640 0.00530678416400202
"128" 14650 0.00522749144539753
"129" 14660 0.00514892013112943
"130" 14670 0.00505063613957965
"131" 14680 0.00495347867043686
"132" 14690 0.00485748609189894
"133" 14700 0.00474290553225441
"134" 14710 0.00464462254752252
"135" 14720 0.0045331341691473
"136" 14730 0.00442346201611334
"137" 14740 0.00433436101787116
"138" 14750 0.00424660456375714
"139" 14760 0.00416020836116272
"140" 14770 0.00407518555277156
"141" 14780 0.00398589343733691
"142" 14790 0.00390985014154402
"143" 14800 0.00384019370915636
"144" 14810 0.00378850756176302
"145" 14820 0.003737301361722
"146" 14830 0.00368657771416502
"147" 14840 0.00364763023663493
"148" 14850 0.00360902008208256
"149" 14860 0.00356472800602042
"150" 14870 0.00353194807104996
"151" 14880 0.00348855152927486
"152" 14890 0.00344027058689099
"153" 14900 0.0033924824352163
"154" 14910 0.00334518794051839
"155" 14920 0.00330379925920884
"156" 14930 0.00324763975003562
"157" 14940 0.00320195723374296
"158" 14950 0.0031567679156453
"159" 14960 0.00309728230593936
"160" 14970 0.00303327186941123
"161" 14980 0.00297556555269267
"162" 14990 0.00291873222938291
"163" 15000 0.00284891402245566
"164" 15010 0.00279929770131616
"165" 15020 0.00273186575109754
"166" 15030 0.00266577102236209
"167" 15040 0.00258820920210806
"168" 15050 0.00251254138567748
"169" 15060 0.00242662946684323
"170" 15070 0.0023315235767717
"171" 15080 0.00223328447584556
"172" 15090 0.00212814010759655
"173" 15100 0.00201737481915406
"174" 15110 0.00191206856037126
"175" 15120 0.00179803518077409
"176" 15130 0.00167708287553629
"177" 15140 0.00157575789179035
"178" 15150 0.00147625653337571
"179" 15160 0.00140093843950533
"180" 15170 0.00133628910850963
"181" 15180 0.0012745006872006
"182" 15190 0.00122538154640156
"183" 15200 0.00116860319900816
"184" 15210 0.00111111034029119
"185" 15220 0.00105634995728573
"186" 15230 0.00100715780380464
