"X1" "X2"
"1" 14300 0.001010180570033
"2" 14310 0.00103023972436418
"3" 14320 0.00105080209230469
"4" 14330 0.00106576790274207
"5" 14340 0.00107179998888267
"6" 14350 0.0010811269337341
"7" 14360 0.00109359196775045
"8" 14370 0.00109987720969886
"9" 14380 0.00110619783282603
"10" 14390 0.00111894591913645
"11" 14400 0.00113183762442747
"12" 14410 0.00114487435387688
"13" 14420 0.00116122183363314
"14" 14430 0.00117457688906963
"15" 14440 0.00119137536940946
"16" 14450 0.00121195239205045
"17" 14460 0.00122586140805415
"18" 14470 0.00124362141757016
"19" 14480 0.00125789428270686
"20" 14490 0.00126896634222059
"21" 14500 0.00128023421908653
"22" 14510 0.00130234884520811
"23" 14520 0.00131402418081653
"24" 14530 0.00132483041743455
"25" 14540 0.00134002447754718
"26" 14550 0.00134768397260203
"27" 14560 0.00135978622635513
"28" 14570 0.00136756003470564
"29" 14580 0.001375376288762
"30" 14590 0.00137994650417096
"31" 14600 0.00137994650417096
"32" 14610 0.00138783654549605
"33" 14620 0.00139576958916489
"34" 14630 0.00141176544409352
"35" 14640 0.00142793559213424
"36" 14650 0.00146421072425304
"37" 14660 0.00150138951021424
"38" 14670 0.00154821764475543
"39" 14680 0.00159642802549383
"40" 14690 0.00164604893884457
"41" 14700 0.00170664314164163
"42" 14710 0.0017550635041345
"43" 14720 0.00181928282064615
"44" 14730 0.00188562253194989
"45" 14740 0.00194336428885757
"46" 14750 0.00200268721663063
"47" 14760 0.0020636149483037
"48" 14770 0.00212617006129631
"49" 14780 0.00218485956409795
"50" 14790 0.00222737130601139
"51" 14800 0.00227620722608953
"52" 14810 0.00231344305467897
"53" 14820 0.00235120524959666
"54" 14830 0.00238949771343878
"55" 14840 0.00240977550334021
"56" 14850 0.00243035553016319
"57" 14860 0.00247532027424818
"58" 14870 0.00250195962610902
"59" 14880 0.0025480442903392
"60" 14890 0.00258904252702305
"61" 14900 0.00263059188944404
"62" 14910 0.00267269536448805
"63" 14920 0.00272128372577357
"64" 14930 0.00278517011685149
"65" 14940 0.00282920544095555
"66" 14950 0.00287380417761538
"67" 14960 0.00293414898736892
"68" 14970 0.00298926683922024
"69" 14980 0.00305159585925518
"70" 14990 0.00311494229013154
"71" 15000 0.00319555924327025
"72" 15010 0.00326758550717985
"73" 15020 0.00335111122484499
"74" 15030 0.00343622829049744
"75" 15040 0.00354046418157558
"76" 15050 0.0036469758170893
"77" 15060 0.00377409453221531
"78" 15070 0.00392309544902631
"79" 15080 0.00410208236461765
"80" 15090 0.00430595896319842
"81" 15100 0.00453617235949796
"82" 15110 0.00477288473043377
"83" 15120 0.00503028934579914
"84" 15130 0.00530967155613134
"85" 15140 0.00554423388197276
"86" 15150 0.00581285124495837
"87" 15160 0.00604472479014981
"88" 15170 0.00625499595330458
"89" 15180 0.00646618597732576
"90" 15190 0.00665944833678485
"91" 15200 0.0068704584362502
"92" 15210 0.00707575237934691
"93" 15220 0.00727999106532809
"94" 15230 0.00748654239470663
"95" 15240 0.00771231776812157
"96" 15250 0.0079148544112222
"97" 15260 0.00811201587587883
"98" 15270 0.00832340509435671
"99" 15280 0.00854547790020901
"100" 15290 0.00873474383244689
"101" 15300 0.00893078731852985
"102" 15310 0.00911105078919482
"103" 15320 0.00927782740694121
"104" 15330 0.00940184707537118
"105" 15340 0.00951311524907679
"106" 15350 0.00960248088093428
"107" 15360 0.00966223609666102
"108" 15370 0.00971670806122266
"109" 15380 0.00975001540357519
"110" 15390 0.0097872636881016
"111" 15400 0.00980753504166322
"112" 15410 0.00983211298882021
"113" 15420 0.00985386521388197
"114" 15430 0.00986819119395832
"115" 15440 0.00988489342022838
"116" 15450 0.00989554757307118
"117" 15460 0.00990727395436744
"118" 15470 0.00991418774678727
"119" 15480 0.00991944637825844
"120" 15490 0.0099230510125573
"121" 15500 0.0099249856547238
"122" 15510 0.00992535508121235
"123" 15520 0.00992498638400786
"124" 15530 0.0099238833656219
"125" 15540 0.00992084883821313
"126" 15550 0.00991423219102874
"127" 15560 0.00990184126255063
"128" 15570 0.00988105031513765
"129" 15580 0.00984300521513104
"130" 15590 0.0098001899942973
"131" 15600 0.00974826096642945
"132" 15610 0.00968792562422171
"133" 15620 0.00961910658564732
"134" 15630 0.00955342333840385
"135" 15640 0.00948253195019315
"136" 15650 0.0094069721870845
"137" 15660 0.00932740616002141
"138" 15670 0.00924333923020272
"139" 15680 0.00915504944425728
"140" 15690 0.00904649097336008
"141" 15700 0.00892877340149633
"142" 15710 0.00878952915506865
"143" 15720 0.00864393635170314
"144" 15730 0.00847291782364894
"145" 15740 0.00827154142598566
"146" 15750 0.0080660609443847
"147" 15760 0.00787644747412508
"148" 15770 0.00770508647611562
"149" 15780 0.00749922893644849
"150" 15790 0.0072847710328979
"151" 15800 0.00711846866908137
"152" 15810 0.00693263763145897
"153" 15820 0.00677477090611261
"154" 15830 0.00659365232930316
"155" 15840 0.00643630433101334
"156" 15850 0.00627331236778162
"157" 15860 0.00611083827541126
"158" 15870 0.00596565070155183
"159" 15880 0.00582760861607041
"160" 15890 0.00567447819741135
"161" 15900 0.00554562855709609
"162" 15910 0.00541824279303736
"163" 15920 0.00529241956098904
"164" 15930 0.00513887452627463
"165" 15940 0.00500888836324815
"166" 15950 0.00485926873724192
"167" 15960 0.00473286555100566
"168" 15970 0.00458765743244293
"169" 15980 0.00444499473820992
"170" 15990 0.00429723305511502
"171" 16000 0.004159944678699
"172" 16010 0.00399886741875399
"173" 16020 0.00384172251115224
"174" 16030 0.00367068860080642
"175" 16040 0.00353673953284591
"176" 16050 0.00338253742600568
"177" 16060 0.00323340771632024
"178" 16070 0.0030822670915688
"179" 16080 0.00293650036768157
"180" 16090 0.00281070142426504
"181" 16100 0.00269696896118308
"182" 16110 0.00257939107495544
"183" 16120 0.0024734002288801
"184" 16130 0.00237667440365324
"185" 16140 0.00229408946564787
"186" 16150 0.00220229560768139
"187" 16160 0.00211965192260612
"188" 16170 0.00204050812374785
"189" 16180 0.0019589455737836
"190" 16190 0.00188060127369513
"191" 16200 0.00181693081707822
"192" 16210 0.00173508358626481
"193" 16220 0.00167187749317018
"194" 16230 0.00159679372723184
"195" 16240 0.00151110110333287
"196" 16250 0.00141910379657154
"197" 16260 0.00132491100282493
"198" 16270 0.00124357734159651
"199" 16280 0.00116701855176442
"200" 16290 0.00110519633569632
"201" 16300 0.00105035599912787
"202" 16310 0.00100196683673941
